"max_modulation"
0.038575
0.038575
0.038575
0.038575
0.038575
0.038575
0.038575
0.038575
0.038575
0.038575
0.038575
0.038575
0.038557
0.038557
0.038557
0.038674
0.038674
0.038674
0.038674
0.038674
0.038674
0.038674
0.038674
0.038674
0.038674
0.038674
0.038674
0.038674
0.038674
0.038674
0.038674
0.038674
0.038674
0.038674
0.038674
0.038674
0.038674
0.038674
0.038674
0.039189
0.039189
0.039189
0.039189
0.039189
0.039189
0.039189
0.039189
0.039189
0.039189
0.039189
0.039189
0.039189
0.039189
0.039189
0.039189
0.039189
0.039189
0.039189
0.039189
0.039189
0.039189
0.039561
0.039561
0.039561
0.039561
0.039561
0.039561
0.039561
0.039561
0.039561
0.039561
0.03938
0.03965
0.03965
0.03965
0.03965
0.03965
0.03965
0.03965
0.03965
0.03965
0.03965
0.03965
0.03965
0.03965
0.03965
0.03965
0.03965
0.03965
0.03965
0.03965
0.03965
0.03965
0.03965
0.03965
0.03965
0.03965
0.03965
0.03965
0.03965
0.03965
0.03965
0.03965
0.03965
0.03965
0.03965
0.03965
0.03965
0.03965
0.03965
0.03965
0.03965
0.03965
0.03965
0.03965
0.03965
0.03965
0.03965
0.03965
0.040026
0.040349
0.040349
0.040349
0.040349
0.040349
0.040349
0.040349
0.040349
0.040349
0.040349
0.040349
0.040349
0.040349
0.040349
0.040349
0.040349
0.040349
0.040349
0.040349
0.040349
0.040349
0.040349
0.040349
0.040349
0.040349
0.040349
0.040349
0.040349
0.040349
0.040349
0.040349
0.040349
0.040349
0.040349
0.040349
0.040349
0.040475
0.040475
0.040475
0.040475
0.040475
0.040475
0.040475
0.040547
0.040547
0.040547
0.040547
0.040547
0.040547
0.040547
0.040547
0.040547
0.040547
0.040547
0.040547
0.040547
0.040547
0.040547
0.040547
0.040547
0.040547
0.040547
0.040547
0.040547
0.040547
0.040547
0.040547
0.040547
0.040547
0.040547
0.040547
0.040547
0.040547
0.041652
0.041652
0.041652
0.041652
0.041652
0.041652
0.041652
0.041652
0.041652
0.041652
0.041652
0.041652
0.041548
0.041548
0.041548
0.041548
0.041548
0.042415
0.042415
0.042415
0.042415
0.042415
0.042415
0.042415
0.042415
0.042415
0.042415
0.042415
0.042415
0.042415
0.042415
0.042415
0.04218
0.04218
0.04218
0.040635
0.040635
0.040635
0.040635
0.040635
0.040635
0.040635
0.040635
0.040635
0.040635
0.040635
0.040635
0.040635
0.040635
0.040635
0.040635
0.040635
0.040635
0.040635
0.040635
0.040635
0.040635
0.040635
0.040635
0.040635
0.040635
0.040635
0.040635
0.040635
0.040635
0.040635
0.040635
0.040635
0.040402
0.040402
0.040402
0.040402
0.040402
0.040402
0.040402
0.040402
0.040402
0.040402
0.040402
0.040402
0.040402
0.040402
0.040402
0.040402
0.040402
0.040402
0.040402
0.040402
0.040402
0.040402
0.040402
0.040402
0.040402
0.046794
0.046794
0.046794
0.046794
0.046794
0.046794
0.046794
0.046794
0.045039
0.045039
0.045039
0.045039
0.045039
0.045039
0.045039
0.045039
0.045039
0.045039
0.045039
0.045039
0.045039
0.045039
0.045039
0.045039
0.04504
0.04504
0.04504
0.04504
0.04504
0.04504
0.04504
0.04504
0.04504
0.04504
0.04504
0.04504
0.04504
0.04504
0.04504
0.04504
0.04504
0.04504
0.04504
0.04504
0.04504
0.046753
0.046753
0.046753
0.046753
0.046753
0.046753
0.046753
0.046753
0.046753
0.046753
0.046753
0.046753
0.046753
0.046753
0.046753
0.046753
0.046753
0.046753
0.046753
0.045438
0.045438
0.045438
0.045438
0.045438
0.045438
0.045438
0.045438
0.045438
0.045438
0.045438
0.045438
0.045438
0.045438
0.045438
0.045438
0.045438
0.045438
0.045438
0.045438
0.045438
0.045438
0.045438
0.045438
0.045438
0.045438
0.046462
0.046462
0.046462
0.046462
0.046462
0.046462
0.046462
0.046462
0.046462
0.044489
0.044489
0.044489
0.044489
0.044489
0.044489
0.044489
0.044489
0.04197
0.04197
0.04197
0.04197
0.04197
0.04197
0.046062
0.046062
0.046062
0.046062
0.046062
0.045181
0.045181
0.045181
0.044122
0.044122
0.045207
0.045207
0.045207
0.045207
0.045207
0.045207
0.045207
0.045207
0.045207
0.046695
0.046695
0.046695
0.046695
0.046695
0.046695
0.046695
0.04473
0.04473
0.04473
0.04473
0.04473
0.04473
0.043979
0.043979
0.043979
0.043979
0.043979
0.043979
0.043979
0.043979
0.043979
0.043979
0.043979
0.043979
0.043979
0.043979
0.043979
0.043979
0.043979
0.043979
0.043979
0.043979
0.043979
0.043979
0.043979
0.043979
0.043979
0.043979
0.043979
0.043383
0.043383
0.043383
0.043383
0.043383
0.043383
0.043383
0.043383
0.043383
0.043383
0.043383
0.043383
0.043383
0.043383
0.043383
0.043383
0.043383
0.043383
0.043383
0.043383
0.043383
0.043383
0.043383
0.04315
0.04315
0.04315
0.04315
0.04315
0.04315
0.04315
0.04315
0.04315
0.04315
0.041125
0.041125
0.041125
0.041125
0.041125
0.041125
0.041125
0.041125
0.041125
0.042252
0.042252
0.042252
0.042252
0.042252
0.042252
0.042252
0.042252
0.042252
0.042252
0.042252
0.042252
0.042252
0.044843
0.044843
0.044843
0.044843
0.044843
0.044843
0.044843
0.044843
0.044843
0.044843
0.044843
0.044843
0.044843
0.044843
0.044843
0.044843
0.044843
0.044843
0.03305
0.03305
0.03305
0.03305
0.029977
0.029977
0.029977
0.029977
0.029977
0.029977
0.029977
0.029977
0.029977
0.029977
0.029977
0.029977
0.029977
0.029977
0.029977
0.029977
0.029977
0.029977
0.029977
0.029977
0.028813
0.028813
0.028813
0.028813
0.028813
0.028813
0.028813
0.028813
0.033553
0.033553
0.033553
0.033553
0.033553
0.033553
0.033553
0.033553
0.033553
0.033553
0.033553
0.033553
0.033553
0.036388
0.036388
0.036388
0.036388
0.036388
0.036388
0.036388
0.027511
0.027511
0.027511
0.027511
0.027511
0.027511
0.027511
0.027511
0.027511
0.027511
0.027511
0.039089
0.039089
0.039089
0.039089
0.039089
0.039089
0.039089
0.039089
0.039089
0.039089
0.039089
0.039089
0.039089
0.039089
0.039089
0.039089
0.039089
0.039089
0.039089
0.039089
0.039089
0.039089
0.039089
0.039089
0.039089
0.039089
0.042959
0.042959
0.042959
0.042959
0.042959
0.042959
0.042959
0.042959
0.042959
0.042959
0.042959
0.042959
0.042959
0.042959
0.042959
0.042959
0.038541
0.038541
0.038541
0.038541
0.038541
0.038541
0.038541
0.040422
0.040422
0.040422
0.040422
0.038559
0.038559
0.038559
0.038559
0.038559
0.039392
0.039392
0.039392
0.039392
0.039392
0.039392
0.039392
0.039392
0.039392
0.039392
0.039392
0.039392
0.039392
0.039392
0.039392
0.039392
0.039392
0.039392
0.039392
0.039392
0.04164
0.04164
0.04164
0.04164
0.04164
0.04164
0.04164
0.04164
0.04164
0.04164
0.04164
0.04164
0.04164
0.04164
0.04164
0.04164
0.04164
0.04164
0.04164
0.04164
0.04164
0.04164
0.04164
0.04164
0.04164
0.04164
0.04164
0.04164
0.04164
0.04164
0.04164
0.04164
0.04164
0.04164
0.04164
0.04164
0.04164
0.04164
0.04164
0.041039
0.041039
0.041039
0.041039
0.041039
0.041039
0.041039
0.041039
0.041039
0.041039
0.041039
0.041039
0.041039
0.041039
0.041039
0.041039
0.041039
0.041039
0.041039
0.041039
0.041039
0.041039
0.041039
0.041039
0.041039
0.041039
0.041039
0.041317
0.044249
0.044249
0.044249
0.044249
0.044249
0.044249
0.044249
0.044249
0.044249
0.044249
0.044249
0.044249
0.044249
0.044249
0.044249
0.044249
0.044249
0.044249
0.044249
0.044249
0.044249
0.044249
0.044249
0.044249
0.044249
0.044249
0.044249
0.044249
0.044249
0.044249
0.044249
0.044249
0.045543
0.045543
0.045543
0.045543
0.045543
0.045543
0.045543
0.045543
0.045543
0.045543
0.045543
0.045543
0.045543
0.045543
0.045543
0.044955
0.044955
0.044955
0.044955
0.044955
0.044955
0.044955
0.044955
0.044955
0.044955
0.044955
0.044955
0.044955
0.044955
0.044955
0.044955
0.044955
0.044955
0.044955
0.044955
0.044955
0.044955
0.044955
0.044955
0.044955
0.044955
0.044955
0.044955
0.044955
0.044955
0.044955
0.044955
0.044955
0.044955
0.044955
0.044955
0.044955
0.044955
0.044955
0.044955
0.044955
0.044955
0.044955
0.044955
0.044955
0.044955
0.044955
0.044955
0.044955
0.044955
0.044955
0.044955
0.044955
0.044955
0.044955
0.044955
0.0459
0.0459
0.0459
0.0459
0.0459
0.0459
0.0459
0.0459
0.0459
0.0459
0.0459
0.0459
0.0459
0.0459
0.0459
0.0459
0.0459
0.0459
0.0459
0.0459
0.0459
0.0459
0.0459
0.0459
0.0459
0.0459
0.0459
0.0459
0.0459
0.0459
0.0459
0.0459
0.0459
0.0459
0.0459
0.0459
0.0459
0.0459
0.046952
0.046952
0.046324
0.046324
0.046324
0.046324
0.046128
0.046128
0.046128
0.046128
0.046128
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.049821
0.048896
0.048896
0.048896
0.048896
0.048896
0.048896
0.048896
0.048896
0.048896
0.048896
0.048896
0.048896
0.048896
0.048896
0.048896
0.048896
0.048896
0.048896
0.048896
0.048896
0.048896
0.048896
0.048896
0.048896
0.048896
0.0498
0.0498
0.0498
0.0498
0.0498
0.0498
0.0498
0.0498
0.0498
0.0498
0.0498
0.0498
0.0498
0.0498
0.0498
0.0498
0.050691
0.050691
0.050691
0.050691
0.050691
0.050691
0.050691
0.050691
0.050691
0.050691
0.050691
0.050691
0.050691
0.050691
0.050691
0.050691
0.050691
0.050691
0.050691
0.050691
0.050691
0.050691
0.050691
0.050691
0.050691
0.050691
0.050691
0.050691
0.050691
0.050691
0.050691
0.050691
0.050691
0.050691
0.050691
0.050691
0.050691
0.050691
0.050691
0.050691
0.050691
0.050691
0.050691
0.050691
0.050691
0.050691
0.050691
0.050691
0.050691
0.050691
0.050691
0.050691
0.050691
0.050691
0.050691
0.050691
0.050691
0.050691
0.050691
0.050691
0.050691
0.050691
0.050691
0.050691
0.050691
0.050691
0.050691
0.050691
0.050691
0.050691
0.050691
0.050691
0.050691
0.050691
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.051241
0.052024
0.052024
0.052024
0.052024
0.052024
0.052024
0.052024
0.052024
0.052024
0.052024
0.052024
0.052024
0.052024
0.052024
0.052024
0.052024
0.052024
0.052024
0.052024
0.052024
0.052024
0.052024
0.052024
0.052024
0.052024
0.052024
0.052024
0.052024
0.052024
0.052024
0.052024
0.052024
0.052024
0.052024
0.052024
0.052024
0.052024
0.052024
0.052024
0.052024
0.052024
0.053834
0.053834
0.053834
0.053834
0.053834
0.053834
0.053834
0.053834
0.053834
0.053834
0.053834
0.053834
0.053834
0.053834
0.053834
0.053834
0.053834
0.053834
0.053834
0.053834
0.053834
0.053834
0.053834
0.053834
0.053834
0.053834
0.053834
0.053834
0.053834
0.053834
0.053834
0.053818
0.053818
0.053818
0.053818
0.053818
0.053818
0.053818
0.053818
0.053818
0.053818
0.053818
0.053818
0.053818
0.053818
0.053818
0.053818
0.053818
0.053818
0.053818
0.053818
0.053818
0.053818
0.053818
0.053818
0.053818
0.053818
0.053818
0.053818
0.053818
0.053818
0.053818
0.053818
0.053818
0.053818
0.053818
0.053818
0.053818
0.053818
0.053818
0.053818
0.053818
0.053818
0.053818
0.053818
0.053818
0.053818
0.053818
0.053818
0.053818
0.053818
0.053818
0.053818
0.053818
0.053818
0.053818
0.053818
0.053818
0.053818
0.053818
0.053843
0.05647
0.05647
0.05647
0.05647
0.05647
0.05647
0.05647
0.05647
0.05647
0.05647
0.05647
0.05647
0.05647
0.05647
0.05647
0.05647
0.05647
0.05647
0.05647
0.05647
0.05647
0.05647
0.05647
0.05647
0.05647
0.05647
0.05647
0.05647
0.05647
0.05647
0.05647
0.05647
0.05647
0.05647
0.05647
0.05647
0.05647
0.05647
0.05647
0.05647
0.05647
0.05647
0.05647
0.05647
0.05647
0.05647
0.05647
0.05647
0.05647
0.05647
0.05647
0.05647
0.05647
0.05647
0.05647
0.05647
0.05647
0.05647
0.05647
0.05647
0.05647
0.05647
0.05647
0.05647
0.05647
0.05647
0.05647
0.05647
0.05647
0.05647
0.05647
0.05647
0.05647
0.05647
0.05647
0.05647
0.05647
0.05647
0.05647
0.05647
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.056675
0.057812
0.057812
0.057812
0.057812
0.057812
0.057812
0.057812
0.057812
0.057812
0.057812
0.057812
0.057812
0.057812
0.057812
0.057812
0.057812
0.057812
0.057812
0.057812
0.057812
0.057812
0.057812
0.057812
0.057812
0.057812
0.05939
0.05939
0.05939
0.05939
0.05939
0.05939
0.05939
0.05939
0.05939
0.05939
0.05939
0.05939
0.05939
0.05939
0.05939
0.05939
0.05939
0.05939
0.05939
0.05939
0.05939
0.05939
0.05939
0.05939
0.05939
0.05939
0.05939
0.05939
0.05939
0.05939
0.05939
0.05939
0.05939
0.05939
0.05939
0.05939
0.05939
0.05939
0.05939
0.05939
0.05939
0.05939
0.05939
0.05939
0.05939
0.05939
0.05939
0.05939
0.05939
0.05939
0.05939
0.05939
0.05939
0.05939
0.05939
0.05939
0.05939
0.05939
0.05939
0.05939
0.05939
0.05939
0.05939
0.05939
0.05939
0.05939
0.05939
0.05939
0.05939
0.05939
0.05939
0.05939
0.05939
0.05939
0.05939
0.05939
0.05939
0.05939
0.05939
0.05939
0.05939
0.05939
0.05939
0.05939
0.05939
0.05939
0.05939
0.05939
0.060927
0.060927
0.060927
0.060927
0.060927
0.060927
0.060927
0.060927
0.060927
0.060927
0.060927
0.060927
0.060927
0.060927
0.060927
0.060927
0.060927
0.060927
0.060927
0.060927
0.060927
0.060927
0.060927
0.060927
0.060927
0.063099
0.063099
0.063099
0.063099
0.063099
0.063099
0.063099
0.063099
0.063099
0.063099
0.063099
0.063099
0.063099
0.063099
0.063099
0.063099
0.063099
0.063099
0.063099
0.063099
0.063099
0.063099
0.063099
0.063099
0.063099
0.063099
0.063099
0.063099
0.063099
0.063099
0.063099
0.063099
0.063099
0.063099
0.063099
0.063099
0.063099
0.063099
0.063099
0.063099
0.063099
0.063099
0.063099
0.063099
0.063099
0.063099
0.063099
0.063099
0.063099
0.063099
0.063099
0.063099
0.063099
0.063099
0.063099
0.062749
0.062749
0.062749
0.062749
0.062749
0.062749
0.062749
0.062749
0.062749
0.062749
0.062749
0.062749
0.062749
0.062749
0.062749
0.063635
0.063635
0.063635
0.063635
0.063635
0.063635
0.063635
0.063635
0.063635
0.063635
0.063635
0.063635
0.063635
0.063635
0.063635
0.063635
0.063635
0.076208
0.076208
0.076208
0.076208
0.076208
0.076208
0.076208
0.084467
0.084467
0.084467
0.084467
0.084467
0.084467
0.084467
0.084467
0.084467
0.084467
0.084467
0.084467
0.084467
0.084467
0.084467
0.084467
0.084431
0.084431
0.084431
0.084431
0.084431
0.084431
0.084431
0.084431
0.084431
0.084431
0.084431
0.084431
0.084431
0.084431
0.084431
0.084431
0.084431
0.084431
0.084431
0.084431
0.084431
0.084431
0.084431
0.084431
0.084431
0.084431
0.084431
0.084431
0.084431
0.084431
0.083267
0.083267
0.083267
0.083267
0.083267
0.083267
0.083267
0.083267
0.083267
0.083267
0.083267
0.083267
0.083267
0.083267
0.083267
0.083267
0.083267
0.083267
0.083267
0.083267
0.083267
0.083267
0.083267
0.083267
0.083267
0.10519
0.10519
0.10519
0.10519
0.10519
0.10519
0.10519
0.10519
0.10519
0.10519
0.10519
0.10519
0.10519
0.10519
0.10519
0.10519
0.10519
0.10519
0.10519
0.10519
0.10519
0.10519
0.10519
0.10519
0.10519
0.10519
0.10519
0.10519
0.10519
0.10519
0.10519
0.10519
0.10519
0.10519
0.10519
0.10519
0.10519
0.10519
0.10519
0.10519
0.10519
0.10519
0.10519
0.10519
0.10519
0.10519
0.10519
0.10519
0.10519
0.10519
0.098878
0.098878
0.098878
0.098878
0.092116
0.092116
0.092116
0.092116
0.092116
0.092116
0.094233
0.094233
0.094233
0.094233
0.074378
0.074378
0.074378
0.074378
0.074378
0.074378
0.074378
0.074378
0.074378
0.074378
0.074378
0.074378
0.074378
0.074378
0.074378
0.074378
0.081188
0.081188
0.081188
0.081188
0.081188
0.081188
0.081188
0.081188
0.081188
0.081188
0.081188
0.081188
0.081188
0.081188
0.081188
0.081188
0.081188
0.081188
0.081188
0.081188
0.081188
0.081188
0.081188
0.081188
0.081188
0.081188
0.081188
0.081188
0.081188
0.081188
0.081188
0.081188
0.081188
0.081188
0.080866
0.080866
0.080866
0.080866
0.080866
0.080866
0.080866
0.080866
0.080866
0.080866
0.080866
0.080866
0.080866
0.080866
0.080866
0.080866
0.080866
0.074401
0.074401
0.074401
0.074401
0.074401
0.074401
0.074401
0.074401
0.074401
0.074401
0.074401
0.074401
0.074401
0.074401
0.074401
0.074401
0.074401
0.074401
0.074401
0.074401
0.074401
0.074401
0.074401
0.074401
0.074401
0.074401
0.074401
0.074401
0.074401
0.074401
0.074401
0.074401
0.074401
0.074401
0.074401
0.068697
0.068697
0.068697
0.068697
0.068697
0.068697
0.068697
0.068697
0.068697
0.068697
0.06998
0.06998
0.06998
0.06998
0.06998
0.06998
0.06998
0.06998
0.06998
0.06998
0.06998
0.06998
0.06998
0.06998
0.06998
0.06998
0.06998
0.06998
0.06998
0.06998
0.06998
0.06998
0.06998
0.06998
0.06998
0.06998
0.069659
0.069659
0.069659
0.069659
0.069659
0.069659
0.069659
0.069659
0.069659
0.069659
0.069659
0.069659
0.069659
0.069659
0.069659
0.069659
0.069659
0.069659
0.069659
0.069659
0.069659
0.069659
0.069659
0.069659
0.069659
0.069659
0.069659
0.069659
0.069659
0.069659
0.069659
0.069659
0.069659
0.069659
0.068312
0.068312
0.068312
0.068312
0.068312
0.068312
0.068312
0.068312
0.068312
0.068312
0.068312
0.068312
0.068312
0.068312
0.068312
0.068312
0.068312
0.068312
0.068312
0.068312
0.068312
0.068312
0.068312
0.068312
0.068312
0.068312
0.068312
0.068312
0.068312
0.068312
0.068312
0.068312
0.068312
0.068312
0.068312
0.068312
0.068312
0.068312
0.068312
0.068312
0.068312
0.068312
0.068312
0.068312
0.068312
0.068312
0.068312
0.068312
0.068312
0.068312
0.068312
0.068312
0.068312
0.068312
0.068312
0.066279
0.066279
0.066279
0.066279
0.066279
0.066279
0.066279
0.066279
0.066279
0.066279
0.066279
0.066279
0.066279
0.066279
0.066279
0.066279
0.066279
0.066279
0.066279
0.066279
0.066279
0.066279
0.066279
0.066279
0.066279
0.066279
0.066279
0.066279
0.066279
0.066279
0.066279
0.066279
0.066279
0.066279
0.066279
0.066279
0.066279
0.066279
0.066279
0.066279
0.066279
0.066279
0.066279
0.066279
0.066279
0.066279
0.066279
0.066405
0.066405
0.066405
0.066405
0.066405
0.066405
0.066405
0.066405
0.066405
0.066405
0.066405
0.066405
0.066405
0.066405
0.066405
0.066405
0.066405
0.066405
0.066405
0.066405
0.066405
0.066405
0.066405
0.066405
0.066405
0.066405
0.066405
0.066405
